2016.09.13,20:00,1.31692,1.31806,1.31619,1.31739,1883
2016.09.13,20:30,1.31739,1.31777,1.31641,1.31736,1830
2016.09.13,21:00,1.31737,1.31848,1.31706,1.31815,1747
2016.09.13,21:30,1.31814,1.31892,1.31714,1.31730,1743
2016.09.13,22:00,1.31730,1.31749,1.31655,1.31659,1953
2016.09.13,22:30,1.31659,1.31706,1.31601,1.31652,2060
2016.09.13,23:00,1.31651,1.31719,1.31595,1.31710,1253
2016.09.13,23:30,1.31708,1.31761,1.31544,1.31743,1406
2016.09.14,00:00,1.31744,1.31752,1.31655,1.31663,321
2016.09.14,00:30,1.31668,1.31695,1.31605,1.31607,523
2016.09.14,01:00,1.31607,1.31676,1.31587,1.31651,2025
2016.09.14,01:30,1.31651,1.31666,1.31602,1.31603,1649
2016.09.14,02:00,1.31609,1.31644,1.31595,1.31624,1119
2016.09.14,02:30,1.31624,1.31636,1.31555,1.31581,816
2016.09.14,03:00,1.31575,1.31691,1.31574,1.31607,1178
2016.09.14,03:30,1.31605,1.31665,1.31596,1.31639,1186
2016.09.14,04:00,1.31638,1.31661,1.31549,1.31590,1154
2016.09.14,04:30,1.31586,1.31725,1.31563,1.31606,1374
2016.09.14,05:00,1.31608,1.31636,1.31554,1.31605,1460
2016.09.14,05:30,1.31606,1.31622,1.31552,1.31581,1080
2016.09.14,06:00,1.31581,1.31623,1.31554,1.31562,1031
2016.09.14,06:30,1.31563,1.31568,1.31491,1.31493,873
2016.09.14,07:00,1.31494,1.31527,1.31475,1.31478,836
2016.09.14,07:30,1.31477,1.31532,1.31472,1.31473,1059
2016.09.14,08:00,1.31473,1.31500,1.31456,1.31475,944
2016.09.14,08:30,1.31475,1.31546,1.31473,1.31536,1071
2016.09.14,09:00,1.31538,1.31602,1.31536,1.31554,1229
2016.09.14,09:30,1.31555,1.31556,1.31429,1.31436,1394
2016.09.14,10:00,1.31432,1.31498,1.31360,1.31485,1530
2016.09.14,10:30,1.31486,1.31610,1.31473,1.31575,1753
2016.09.14,11:00,1.31579,1.31620,1.31375,1.31470,1524
2016.09.14,11:30,1.31471,1.31499,1.31427,1.31438,1400
2016.09.14,12:00,1.31437,1.31746,1.31437,1.31684,1733
2016.09.14,12:30,1.31684,1.31700,1.31572,1.31583,1540
2016.09.14,13:00,1.31581,1.31725,1.31549,1.31671,1833
2016.09.14,13:30,1.31670,1.31699,1.31592,1.31685,2116
2016.09.14,14:00,1.31686,1.31731,1.31663,1.31681,1455
2016.09.14,14:30,1.31680,1.31749,1.31642,1.31749,1645
2016.09.14,15:00,1.31751,1.31861,1.31743,1.31823,1583
2016.09.14,15:30,1.31822,1.31986,1.31821,1.31842,1673
2016.09.14,16:00,1.31844,1.32075,1.31844,1.32054,1751
2016.09.14,16:30,1.32055,1.32067,1.31944,1.32010,2090
2016.09.14,17:00,1.32015,1.32028,1.31693,1.31702,1769
2016.09.14,17:30,1.31702,1.31924,1.31391,1.31856,2167
2016.09.14,18:00,1.31856,1.31962,1.31814,1.31837,1802
2016.09.14,18:30,1.31836,1.32007,1.31691,1.31875,1792
2016.09.14,19:00,1.31874,1.31909,1.31806,1.31876,1612
2016.09.14,19:30,1.31876,1.31976,1.31876,1.31945,1659
2016.09.14,20:00,1.31945,1.31950,1.31778,1.31806,1642
2016.09.14,20:30,1.31805,1.31845,1.31663,1.31731,1640
2016.09.14,21:00,1.31730,1.31904,1.31729,1.31904,1607
2016.09.14,21:30,1.31906,1.31962,1.31829,1.31948,1976
2016.09.14,22:00,1.31948,1.32014,1.31943,1.31966,2174
2016.09.14,22:30,1.31966,1.31979,1.31924,1.31970,1422
2016.09.14,23:00,1.31970,1.31990,1.31951,1.31979,845
2016.09.14,23:30,1.31981,1.31986,1.31938,1.31938,628
2016.09.15,00:00,1.31939,1.31986,1.31877,1.31955,280
2016.09.15,00:30,1.31955,1.31981,1.31913,1.31952,284
2016.09.15,01:00,1.31951,1.31967,1.31906,1.31906,898
2016.09.15,01:30,1.31907,1.31982,1.31907,1.31973,1108
2016.09.15,02:00,1.31976,1.31989,1.31922,1.31938,696
2016.09.15,02:30,1.31938,1.31959,1.31910,1.31925,743
2016.09.15,03:00,1.31924,1.31976,1.31922,1.31944,1112
2016.09.15,03:30,1.31945,1.31991,1.31945,1.31982,950
2016.09.15,04:00,1.31981,1.31993,1.31941,1.31959,984
2016.09.15,04:30,1.31958,1.32086,1.31941,1.31992,1330
2016.09.15,05:00,1.31992,1.32127,1.31992,1.32113,1621
2016.09.15,05:30,1.32113,1.32114,1.32072,1.32079,1353
2016.09.15,06:00,1.32080,1.32121,1.32064,1.32097,1233
2016.09.15,06:30,1.32096,1.32111,1.32079,1.32101,881
2016.09.15,07:00,1.32100,1.32109,1.32071,1.32085,1131
2016.09.15,07:30,1.32083,1.32109,1.32081,1.32096,870
2016.09.15,08:00,1.32096,1.32140,1.32094,1.32130,912
2016.09.15,08:30,1.32129,1.32140,1.32058,1.32061,1033
2016.09.15,09:00,1.32060,1.32175,1.32055,1.32145,1619
2016.09.15,09:30,1.32144,1.32275,1.32140,1.32255,1302
2016.09.15,10:00,1.32255,1.32336,1.32211,1.32241,1626
2016.09.15,10:30,1.32242,1.32330,1.32179,1.32254,1624
2016.09.15,11:00,1.32253,1.32287,1.32099,1.32149,1628
2016.09.15,11:30,1.32148,1.32235,1.32132,1.32132,1682
2016.09.15,12:00,1.32132,1.32137,1.31963,1.32018,1729
2016.09.15,12:30,1.32018,1.32071,1.31928,1.31990,1686
2016.09.15,13:00,1.31991,1.32042,1.31916,1.32015,1814
2016.09.15,13:30,1.32016,1.32016,1.31931,1.31971,1923
2016.09.15,14:00,1.31971,1.32039,1.31870,1.31966,1991
2016.09.15,14:30,1.31968,1.31989,1.31904,1.31975,1511
2016.09.15,15:00,1.31978,1.32019,1.31715,1.31775,1672
2016.09.15,15:30,1.31774,1.32066,1.31720,1.32014,1457
2016.09.15,16:00,1.32010,1.32096,1.31920,1.32083,1429
2016.09.15,16:30,1.32082,1.32123,1.31940,1.32080,1816
2016.09.15,17:00,1.32080,1.32090,1.31705,1.31727,1789
2016.09.15,17:30,1.31728,1.31810,1.31487,1.31487,2041
2016.09.15,18:00,1.31488,1.31562,1.31391,1.31546,1751
2016.09.15,18:30,1.31550,1.31599,1.31442,1.31463,1864
2016.09.15,19:00,1.31462,1.31502,1.31373,1.31379,2041
2016.09.15,19:30,1.31380,1.31519,1.31378,1.31457,1752
2016.09.15,20:00,1.31457,1.31529,1.31424,1.31479,2404
2016.09.15,20:30,1.31477,1.31564,1.31440,1.31441,2060
2016.09.15,21:00,1.31440,1.31457,1.31375,1.31414,2325
2016.09.15,21:30,1.31413,1.31438,1.31298,1.31380,2425
2016.09.15,22:00,1.31380,1.31605,1.31375,1.31562,2244
2016.09.15,22:30,1.31567,1.31608,1.31496,1.31576,2073
2016.09.15,23:00,1.31576,1.31595,1.31545,1.31560,972
2016.09.15,23:30,1.31559,1.31582,1.31513,1.31536,810
2016.09.16,00:00,1.31537,1.31587,1.31506,1.31517,425
2016.09.16,00:30,1.31517,1.31555,1.31498,1.31506,314
2016.09.16,01:00,1.31506,1.31565,1.31506,1.31565,1464
2016.09.16,01:30,1.31565,1.31565,1.31483,1.31485,841
2016.09.16,02:00,1.31490,1.31521,1.31484,1.31501,338
2016.09.16,02:30,1.31501,1.31588,1.31500,1.31568,484
2016.09.16,03:00,1.31568,1.31619,1.31553,1.31581,911
2016.09.16,03:30,1.31582,1.31644,1.31541,1.31614,995
2016.09.16,04:00,1.31613,1.31627,1.31559,1.31562,1224
2016.09.16,04:30,1.31561,1.31596,1.31440,1.31515,1355
2016.09.16,05:00,1.31516,1.31531,1.31462,1.31463,1104
2016.09.16,05:30,1.31463,1.31471,1.31412,1.31421,1156
2016.09.16,06:00,1.31421,1.31483,1.31419,1.31451,755
2016.09.16,06:30,1.31450,1.31521,1.31449,1.31510,850
2016.09.16,07:00,1.31511,1.31594,1.31505,1.31592,848
2016.09.16,07:30,1.31591,1.31606,1.31548,1.31566,782
2016.09.16,08:00,1.31569,1.31593,1.31535,1.31575,1062
2016.09.16,08:30,1.31575,1.31607,1.31557,1.31565,1134
2016.09.16,09:00,1.31566,1.31609,1.31560,1.31565,1418
2016.09.16,09:30,1.31566,1.31583,1.31498,1.31567,1492
2016.09.16,10:00,1.31566,1.31723,1.31559,1.31704,1759
2016.09.16,10:30,1.31703,1.31724,1.31606,1.31638,1773
2016.09.16,11:00,1.31637,1.31684,1.31615,1.31632,1963
2016.09.16,11:30,1.31633,1.31661,1.31500,1.31507,1580
2016.09.16,12:00,1.31515,1.31663,1.31507,1.31661,1845
2016.09.16,12:30,1.31658,1.31709,1.31595,1.31705,1909
2016.09.16,13:00,1.31703,1.31861,1.31695,1.31860,1818
2016.09.16,13:30,1.31861,1.32063,1.31822,1.32034,1556
2016.09.16,14:00,1.32034,1.32081,1.32008,1.32040,1446
2016.09.16,14:30,1.32041,1.32107,1.32000,1.32069,1941
2016.09.16,15:00,1.32069,1.32142,1.32002,1.32036,1734
2016.09.16,15:30,1.32036,1.32406,1.31991,1.32279,1426
2016.09.16,16:00,1.32277,1.32429,1.32265,1.32362,1384
2016.09.16,16:30,1.32366,1.32394,1.32301,1.32352,1684
2016.09.16,17:00,1.32351,1.32464,1.32310,1.32430,1691
2016.09.16,17:30,1.32429,1.32443,1.32043,1.32058,1723
2016.09.16,18:00,1.32059,1.32241,1.32046,1.32167,1878
2016.09.16,18:30,1.32167,1.32213,1.32030,1.32114,2040
2016.09.16,19:00,1.32129,1.32243,1.32109,1.32135,1977
2016.09.16,19:30,1.32135,1.32264,1.32121,1.32241,1947
2016.09.16,20:00,1.32241,1.32259,1.32090,1.32106,1818
2016.09.16,20:30,1.32106,1.32166,1.32032,1.32138,1901
2016.09.16,21:00,1.32140,1.32177,1.32101,1.32160,2099
2016.09.16,21:30,1.32159,1.32186,1.32066,1.32075,2481
2016.09.16,22:00,1.32117,1.32144,1.32055,1.32075,2317
2016.09.16,22:30,1.32074,1.32081,1.31995,1.32060,2523
2016.09.16,23:00,1.32067,1.32187,1.32067,1.32182,1547
2016.09.16,23:30,1.32183,1.32246,1.32067,1.32072,1023
2016.09.19,00:00,1.32197,1.32199,1.31956,1.32154,96
2016.09.19,00:30,1.32141,1.32215,1.32132,1.32137,382
2016.09.19,01:00,1.32152,1.32186,1.32130,1.32130,752
2016.09.19,01:30,1.32131,1.32169,1.32099,1.32102,462
2016.09.19,02:00,1.32101,1.32104,1.32021,1.32058,463
2016.09.19,02:30,1.32056,1.32079,1.31932,1.31993,1091
2016.09.19,03:00,1.31992,1.32023,1.31957,1.32023,1362
2016.09.19,03:30,1.32023,1.32023,1.31904,1.31923,1334
2016.09.19,04:00,1.31924,1.32020,1.31890,1.31891,1578
2016.09.19,04:30,1.31890,1.31910,1.31775,1.31822,1928
2016.09.19,05:00,1.31823,1.31823,1.31688,1.31706,1628
2016.09.19,05:30,1.31648,1.31706,1.31543,1.31565,1660
2016.09.19,06:00,1.31566,1.31593,1.31530,1.31573,1431
2016.09.19,06:30,1.31574,1.31613,1.31571,1.31600,1162
2016.09.19,07:00,1.31600,1.31639,1.31589,1.31630,1153
2016.09.19,07:30,1.31629,1.31644,1.31606,1.31616,1040
2016.09.19,08:00,1.31616,1.31633,1.31539,1.31541,1162
2016.09.19,08:30,1.31540,1.31541,1.31449,1.31471,1635
2016.09.19,09:00,1.31470,1.31512,1.31417,1.31464,1492
2016.09.19,09:30,1.31464,1.31575,1.31457,1.31537,1412
2016.09.19,10:00,1.31534,1.31600,1.31508,1.31563,1716
2016.09.19,10:30,1.31562,1.31581,1.31491,1.31538,1517
2016.09.19,11:00,1.31537,1.31627,1.31513,1.31574,1510
2016.09.19,11:30,1.31573,1.31574,1.31347,1.31408,1762
2016.09.19,12:00,1.31408,1.31522,1.31398,1.31480,1242
2016.09.19,12:30,1.31480,1.31537,1.31477,1.31521,1591
2016.09.19,13:00,1.31521,1.31603,1.31510,1.31540,1666
2016.09.19,13:30,1.31541,1.31658,1.31528,1.31624,1550
2016.09.19,14:00,1.31623,1.31658,1.31597,1.31637,1578
2016.09.19,14:30,1.31637,1.31692,1.31598,1.31601,1693
2016.09.19,15:00,1.31600,1.31607,1.31516,1.31605,1645
2016.09.19,15:30,1.31605,1.31714,1.31602,1.31693,1636
2016.09.19,16:00,1.31694,1.31739,1.31656,1.31664,1733
2016.09.19,16:30,1.31663,1.31673,1.31503,1.31509,1802
2016.09.19,17:00,1.31509,1.31774,1.31502,1.31652,1935
2016.09.19,17:30,1.31652,1.31879,1.31610,1.31830,1738
2016.09.19,18:00,1.31830,1.31929,1.31802,1.31851,1929
2016.09.19,18:30,1.31786,1.31889,1.31745,1.31812,1657
2016.09.19,19:00,1.31812,1.32003,1.31778,1.31918,1887
2016.09.19,19:30,1.31918,1.31988,1.31877,1.31929,2288
2016.09.19,20:00,1.31927,1.32024,1.31925,1.32014,2302
2016.09.19,20:30,1.32014,1.32039,1.31937,1.31957,2229
2016.09.19,21:00,1.31958,1.31979,1.31891,1.31925,2413
2016.09.19,21:30,1.31925,1.32004,1.31900,1.32004,2444
2016.09.19,22:00,1.32003,1.32012,1.31927,1.31992,1936
2016.09.19,22:30,1.31992,1.32067,1.31989,1.32027,2027
2016.09.19,23:00,1.32027,1.32106,1.32014,1.32034,1136
2016.09.19,23:30,1.32035,1.32066,1.32021,1.32023,596
2016.09.20,00:00,1.32021,1.32040,1.31925,1.32025,313
2016.09.20,00:30,1.32026,1.32035,1.31972,1.31980,524
2016.09.20,01:00,1.31974,1.32012,1.31952,1.31987,1340
2016.09.20,01:30,1.31987,1.32009,1.31954,1.31984,445
2016.09.20,02:00,1.31983,1.32012,1.31978,1.32002,402
2016.09.20,02:30,1.32002,1.32023,1.31993,1.32021,396
2016.09.20,03:00,1.32020,1.32028,1.32007,1.32026,633
2016.09.20,03:30,1.32026,1.32073,1.32024,1.32042,852
2016.09.20,04:00,1.32042,1.32056,1.31991,1.32020,818
2016.09.20,04:30,1.32022,1.32045,1.31934,1.31952,1227
2016.09.20,05:00,1.31955,1.32047,1.31950,1.32023,1200
2016.09.20,05:30,1.32023,1.32027,1.31957,1.31971,1083
2016.09.20,06:00,1.31970,1.32032,1.31958,1.32017,1320
2016.09.20,06:30,1.32018,1.32029,1.31999,1.32027,836
2016.09.20,07:00,1.32026,1.32031,1.32005,1.32016,732
2016.09.20,07:30,1.32025,1.32027,1.31983,1.31986,797
2016.09.20,08:00,1.31986,1.32099,1.31985,1.32079,985
2016.09.20,08:30,1.32080,1.32087,1.32037,1.32079,1174
2016.09.20,09:00,1.32078,1.32142,1.32023,1.32044,1419
2016.09.20,09:30,1.32043,1.32052,1.31934,1.31953,1539
2016.09.20,10:00,1.31953,1.32067,1.31939,1.32017,1421
2016.09.20,10:30,1.32019,1.32030,1.31940,1.31949,1392
2016.09.20,11:00,1.31951,1.32176,1.31940,1.32169,1457
2016.09.20,11:30,1.32168,1.32222,1.32138,1.32194,1232
2016.09.20,12:00,1.32193,1.32193,1.32088,1.32130,1577
2016.09.20,12:30,1.32130,1.32135,1.32084,1.32111,1507
2016.09.20,13:00,1.32110,1.32191,1.32067,1.32109,1322
2016.09.20,13:30,1.32109,1.32290,1.32107,1.32215,1538
2016.09.20,14:00,1.32214,1.32313,1.32194,1.32262,1789
2016.09.20,14:30,1.32263,1.32295,1.32202,1.32295,1712
2016.09.20,15:00,1.32297,1.32303,1.32226,1.32251,1532
2016.09.20,15:30,1.32252,1.32398,1.32239,1.32327,1549
2016.09.20,16:00,1.32329,1.32371,1.32262,1.32274,1339
2016.09.20,16:30,1.32276,1.32413,1.32228,1.32393,1655
2016.09.20,17:00,1.32394,1.32401,1.32227,1.32290,1762
2016.09.20,17:30,1.32291,1.32360,1.32231,1.32346,1832
2016.09.20,18:00,1.32346,1.32361,1.32077,1.32083,1816
2016.09.20,18:30,1.32084,1.32214,1.32047,1.32194,2193
2016.09.20,19:00,1.32195,1.32345,1.32124,1.32315,1956
2016.09.20,19:30,1.32314,1.32386,1.32063,1.32201,2223
2016.09.20,20:00,1.32200,1.32362,1.32200,1.32358,1845
2016.09.20,20:30,1.32359,1.32362,1.32223,1.32228,2101
2016.09.20,21:00,1.32227,1.32296,1.32106,1.32108,2628
2016.09.20,21:30,1.32109,1.32139,1.31990,1.32112,2742
2016.09.20,22:00,1.32112,1.32130,1.31947,1.31964,2291
2016.09.20,22:30,1.31964,1.32123,1.31946,1.32090,2325
2016.09.20,23:00,1.32089,1.32125,1.32073,1.32078,873
2016.09.20,23:30,1.32078,1.32080,1.31832,1.31891,1321
2016.09.21,00:00,1.31889,1.31990,1.31845,1.31894,530
2016.09.21,00:30,1.31896,1.31942,1.31884,1.31925,630
2016.09.21,01:00,1.31918,1.31943,1.31805,1.31876,1385
2016.09.21,01:30,1.31878,1.31894,1.31843,1.31857,423
2016.09.21,02:00,1.31856,1.31890,1.31831,1.31839,433
2016.09.21,02:30,1.31839,1.31857,1.31804,1.31805,448
2016.09.21,03:00,1.31806,1.31865,1.31796,1.31807,992
2016.09.21,03:30,1.31808,1.31855,1.31780,1.31854,1167
2016.09.21,04:00,1.31855,1.31865,1.31775,1.31827,979
2016.09.21,04:30,1.31829,1.31847,1.31755,1.31767,1104
2016.09.21,05:00,1.31766,1.31810,1.31760,1.31775,1085
2016.09.21,05:30,1.31777,1.31787,1.31757,1.31770,1046
2016.09.21,06:00,1.31769,1.31771,1.31704,1.31712,908
2016.09.21,06:30,1.31712,1.31782,1.31712,1.31765,795
2016.09.21,07:00,1.31790,1.31990,1.31763,1.31976,820
2016.09.21,07:30,1.31976,1.31991,1.31881,1.31939,979
2016.09.21,08:00,1.31939,1.32019,1.31923,1.32007,1117
2016.09.21,08:30,1.32006,1.32008,1.31878,1.31902,1211
2016.09.21,09:00,1.31904,1.31924,1.31809,1.31816,1063
2016.09.21,09:30,1.31817,1.31848,1.31748,1.31764,1076
2016.09.21,10:00,1.31765,1.31789,1.31568,1.31711,1264
2016.09.21,10:30,1.31711,1.31715,1.31589,1.31685,1259
2016.09.21,11:00,1.31680,1.31788,1.31650,1.31761,1363
2016.09.21,11:30,1.31758,1.31807,1.31631,1.31632,1309
2016.09.21,12:00,1.31633,1.31669,1.31596,1.31607,1487
2016.09.21,12:30,1.31607,1.31681,1.31553,1.31560,1357
2016.09.21,13:00,1.31559,1.31600,1.31536,1.31555,1118
2016.09.21,13:30,1.31554,1.31630,1.31504,1.31592,1213
2016.09.21,14:00,1.31592,1.31643,1.31579,1.31643,1499
2016.09.21,14:30,1.31643,1.31647,1.31485,1.31492,1459
2016.09.21,15:00,1.31491,1.31533,1.31396,1.31404,1364
2016.09.21,15:30,1.31404,1.31775,1.31385,1.31722,1225
2016.09.21,16:00,1.31722,1.31765,1.31701,1.31744,1411
2016.09.21,16:30,1.31744,1.31988,1.31732,1.31959,1554
2016.09.21,17:00,1.31958,1.32128,1.31928,1.32074,1731
2016.09.21,17:30,1.32074,1.32225,1.31964,1.32170,2103
2016.09.21,18:00,1.32169,1.32169,1.31927,1.32040,1871
2016.09.21,18:30,1.32039,1.32060,1.31877,1.31903,1823
2016.09.21,19:00,1.31903,1.31906,1.31836,1.31880,2222
2016.09.21,19:30,1.31878,1.31927,1.31856,1.31894,1559
2016.09.21,20:00,1.31895,1.31972,1.31856,1.31959,1521
2016.09.21,20:30,1.31958,1.32006,1.31912,1.31964,1516
2016.09.21,21:00,1.31963,1.31983,1.31501,1.31658,1081
2016.09.21,21:30,1.31661,1.31873,1.31516,1.31533,1088
2016.09.21,22:00,1.31532,1.31583,1.31124,1.31198,1335
2016.09.21,22:30,1.31199,1.31241,1.31040,1.31044,1119
2016.09.21,23:00,1.31044,1.31135,1.31001,1.31021,1589
2016.09.21,23:30,1.31020,1.31045,1.30990,1.30998,796
2016.09.22,00:00,1.30996,1.31029,1.30843,1.30864,1075
2016.09.22,00:30,1.30856,1.30954,1.30856,1.30929,605
2016.09.22,01:00,1.30928,1.30954,1.30768,1.30768,1357
2016.09.22,01:30,1.30768,1.30848,1.30735,1.30819,1120
2016.09.22,02:00,1.30818,1.30867,1.30806,1.30816,602
2016.09.22,02:30,1.30817,1.30862,1.30812,1.30820,463
2016.09.22,03:00,1.30821,1.30822,1.30593,1.30617,1318
2016.09.22,03:30,1.30614,1.30728,1.30605,1.30669,1248
2016.09.22,04:00,1.30672,1.30790,1.30640,1.30782,1209
2016.09.22,04:30,1.30781,1.30809,1.30757,1.30760,1489
2016.09.22,05:00,1.30762,1.30800,1.30749,1.30785,1112
2016.09.22,05:30,1.30785,1.30820,1.30760,1.30797,1190
2016.09.22,06:00,1.30796,1.30857,1.30784,1.30830,1130
2016.09.22,06:30,1.30829,1.30856,1.30822,1.30838,972
2016.09.22,07:00,1.30838,1.30859,1.30723,1.30733,1305
2016.09.22,07:30,1.30733,1.30777,1.30661,1.30662,914
2016.09.22,08:00,1.30662,1.30670,1.30618,1.30653,1067
2016.09.22,08:30,1.30654,1.30705,1.30637,1.30684,1120
2016.09.22,09:00,1.30708,1.30725,1.30494,1.30515,1177
2016.09.22,09:30,1.30516,1.30624,1.30514,1.30551,1166
2016.09.22,10:00,1.30552,1.30553,1.30306,1.30407,1097
2016.09.22,10:30,1.30408,1.30439,1.30372,1.30436,1482
2016.09.22,11:00,1.30435,1.30451,1.30294,1.30330,1574
2016.09.22,11:30,1.30330,1.30337,1.30261,1.30279,1315
2016.09.22,12:00,1.30279,1.30405,1.30277,1.30334,1371
2016.09.22,12:30,1.30333,1.30384,1.30287,1.30324,1368
2016.09.22,13:00,1.30324,1.30430,1.30296,1.30418,1558
2016.09.22,13:30,1.30418,1.30419,1.30279,1.30294,1809
2016.09.22,14:00,1.30295,1.30417,1.30288,1.30354,1629
2016.09.22,14:30,1.30353,1.30353,1.30160,1.30307,1588
2016.09.22,15:00,1.30305,1.30314,1.30029,1.30030,1749
2016.09.22,15:30,1.30031,1.30168,1.30030,1.30146,1535
2016.09.22,16:00,1.30145,1.30191,1.30015,1.30120,1494
2016.09.22,16:30,1.30117,1.30129,1.30025,1.30044,1579
2016.09.22,17:00,1.30044,1.30307,1.30033,1.30247,1554
2016.09.22,17:30,1.30247,1.30290,1.30169,1.30246,1718
2016.09.22,18:00,1.30247,1.30252,1.30135,1.30212,1991
2016.09.22,18:30,1.30213,1.30387,1.30208,1.30374,1536
2016.09.22,19:00,1.30372,1.30499,1.30351,1.30478,1564
2016.09.22,19:30,1.30479,1.30552,1.30445,1.30547,1639
2016.09.22,20:00,1.30548,1.30557,1.30425,1.30471,1457
2016.09.22,20:30,1.30471,1.30537,1.30430,1.30527,2174
2016.09.22,21:00,1.30527,1.30655,1.30503,1.30650,2058
2016.09.22,21:30,1.30649,1.30736,1.30632,1.30676,2219
2016.09.22,22:00,1.30629,1.30710,1.30588,1.30639,1801
2016.09.22,22:30,1.30640,1.30651,1.30568,1.30615,1874
2016.09.22,23:00,1.30613,1.30617,1.30537,1.30576,2270
2016.09.22,23:30,1.30576,1.30614,1.30496,1.30505,1454
2016.09.23,00:00,1.30505,1.30523,1.30402,1.30477,1288
2016.09.23,00:30,1.30478,1.30497,1.30448,1.30456,356
2016.09.23,01:00,1.30455,1.30508,1.30422,1.30444,948
2016.09.23,01:30,1.30444,1.30458,1.30421,1.30421,343
2016.09.23,02:00,1.30427,1.30439,1.30413,1.30426,316
2016.09.23,02:30,1.30428,1.30483,1.30426,1.30479,463
2016.09.23,03:00,1.30481,1.30551,1.30451,1.30546,772
2016.09.23,03:30,1.30545,1.30619,1.30528,1.30600,711
2016.09.23,04:00,1.30601,1.30694,1.30580,1.30693,789
2016.09.23,04:30,1.30693,1.30725,1.30672,1.30725,930
2016.09.23,05:00,1.30725,1.30740,1.30690,1.30693,1041
2016.09.23,05:30,1.30695,1.30731,1.30682,1.30689,1106
2016.09.23,06:00,1.30690,1.30740,1.30668,1.30696,1163
2016.09.23,06:30,1.30695,1.30706,1.30627,1.30644,1063
2016.09.23,07:00,1.30643,1.30657,1.30610,1.30646,1043
2016.09.23,07:30,1.30645,1.30685,1.30625,1.30681,984
2016.09.23,08:00,1.30680,1.30721,1.30670,1.30704,1293
2016.09.23,08:30,1.30705,1.30708,1.30634,1.30641,1355
2016.09.23,09:00,1.30641,1.30687,1.30571,1.30618,1208
2016.09.23,09:30,1.30617,1.30625,1.30517,1.30556,1254
2016.09.23,10:00,1.30555,1.30669,1.30527,1.30535,1406
2016.09.23,10:30,1.30535,1.30823,1.30520,1.30809,1440
2016.09.23,11:00,1.30760,1.30820,1.30728,1.30735,1549
2016.09.23,11:30,1.30736,1.30885,1.30702,1.30823,1373
2016.09.23,12:00,1.30822,1.30896,1.30772,1.30772,1484
2016.09.23,12:30,1.30772,1.30774,1.30428,1.30445,1557
2016.09.23,13:00,1.30443,1.30533,1.30428,1.30434,1643
2016.09.23,13:30,1.30435,1.30490,1.30313,1.30452,1888
2016.09.23,14:00,1.30451,1.30468,1.30289,1.30432,1681
2016.09.23,14:30,1.30431,1.30581,1.30419,1.30434,1863
2016.09.23,15:00,1.30434,1.30492,1.30370,1.30388,1399
2016.09.23,15:30,1.30387,1.31363,1.30358,1.31350,1822
2016.09.23,16:00,1.31349,1.31464,1.31329,1.31372,1602
2016.09.23,16:30,1.31374,1.31454,1.31319,1.31374,1588
2016.09.23,17:00,1.31375,1.31511,1.31331,1.31498,1779
2016.09.23,17:30,1.31497,1.31524,1.31425,1.31505,1698
2016.09.23,18:00,1.31506,1.31508,1.31261,1.31352,1613
2016.09.23,18:30,1.31351,1.31663,1.31192,1.31501,1874
2016.09.23,19:00,1.31500,1.31717,1.31483,1.31671,2188
2016.09.23,19:30,1.31671,1.31672,1.31497,1.31584,1923
2016.09.23,20:00,1.31585,1.31689,1.31567,1.31663,1794
2016.09.23,20:30,1.31662,1.31765,1.31615,1.31744,2014
2016.09.23,21:00,1.31744,1.31801,1.31708,1.31761,2188
2016.09.23,21:30,1.31761,1.31783,1.31667,1.31721,2484
2016.09.23,22:00,1.31720,1.31721,1.31635,1.31637,1861
2016.09.23,22:30,1.31638,1.31722,1.31591,1.31704,1996
2016.09.23,23:00,1.31701,1.31715,1.31642,1.31643,1177
2016.09.23,23:30,1.31644,1.31673,1.31620,1.31668,1032
2016.09.26,00:00,1.31565,1.31599,1.31561,1.31587,119
2016.09.26,00:30,1.31576,1.31768,1.31568,1.31664,513
2016.09.26,01:00,1.31660,1.31728,1.31636,1.31660,1006
2016.09.26,01:30,1.31662,1.31712,1.31648,1.31650,2203
2016.09.26,02:00,1.31650,1.31650,1.31580,1.31580,540
2016.09.26,02:30,1.31581,1.31581,1.31495,1.31505,471
2016.09.26,03:00,1.31504,1.31522,1.31482,1.31502,1078
2016.09.26,03:30,1.31501,1.31567,1.31479,1.31556,1052
2016.09.26,04:00,1.31556,1.31613,1.31534,1.31585,984
2016.09.26,04:30,1.31582,1.31739,1.31582,1.31734,1009
2016.09.26,05:00,1.31735,1.31735,1.31676,1.31714,706
2016.09.26,05:30,1.31715,1.31788,1.31651,1.31666,1250
2016.09.26,06:00,1.31667,1.31758,1.31666,1.31725,730
2016.09.26,06:30,1.31727,1.31743,1.31669,1.31669,699
2016.09.26,07:00,1.31670,1.31694,1.31601,1.31651,748
2016.09.26,07:30,1.31650,1.31700,1.31645,1.31663,836
2016.09.26,08:00,1.31663,1.31673,1.31598,1.31622,830
2016.09.26,08:30,1.31620,1.31651,1.31586,1.31615,1223
2016.09.26,09:00,1.31617,1.31707,1.31613,1.31654,1787
2016.09.26,09:30,1.31655,1.31767,1.31654,1.31690,1887
2016.09.26,10:00,1.31690,1.31765,1.31640,1.31764,2912
2016.09.26,10:30,1.31770,1.31853,1.31637,1.31785,3110
